0.122642,3.276679
0.122654,3.276679
0.122667,3.276679
0.122679,3.276679
0.122692,3.276372
0.122704,3.276372
0.122716,3.276679
0.122729,3.276679
0.122741,3.276679
0.122754,3.276372
0.122766,3.276679
0.123274,3.276372
0.123286,3.276372
0.123299,3.276065
0.123311,3.276065
0.123323,3.276372
0.123336,3.276065
0.123348,3.276065
0.12336,3.276065
0.123373,3.276065
0.123385,3.276065
0.123398,3.276065
0.12341,3.276065
0.123422,3.276065
0.123435,3.276065
0.123447,3.276065
0.12346,3.276065
0.123472,3.276065
0.123484,3.276372
0.123497,3.276065
0.123509,3.276065
0.123521,3.275758
0.123534,3.276065
0.123546,3.276065
0.123559,3.276065
0.123571,3.276065
0.123583,3.275758
0.123596,3.276065
0.123608,3.276065
0.123621,3.276065
0.123633,3.276065
0.123645,3.276065
0.123658,3.276065
0.12367,3.276065
0.123682,3.276065
0.123695,3.275758
0.123707,3.275758
0.12372,3.275758
0.123732,3.276065
0.123744,3.275758
0.123757,3.276065
0.124265,3.275758
0.124277,3.275758
0.124289,3.275758
0.124302,3.275758
0.124314,3.275758
0.124327,3.275758
0.124339,3.275758
0.124351,3.275451
0.124364,3.275758
0.124376,3.275451
0.124388,3.275758
0.124401,3.275451
0.124413,3.275451
0.124426,3.275758
0.124438,3.275451
0.12445,3.275451
0.124463,3.275451
0.124475,3.275451
0.124488,3.275758
0.1245,3.275758
0.124512,3.275451
0.124525,3.275758
0.124537,3.275451
0.124549,3.275451
0.124562,3.275758
0.124574,3.275758
0.124587,3.275451
0.124599,3.275144
0.124611,3.275451
0.124624,3.275451
0.124636,3.275144
0.124649,3.275144
0.124661,3.275451
0.124673,3.275144
0.124686,3.275451
0.124698,3.275451
0.124711,3.275451
0.124723,3.275144
0.124735,3.275451
0.124748,3.275144
0.125255,3.274837
0.125268,3.275144
0.12528,3.274837
0.125293,3.275144
0.125305,3.274837
0.125317,3.275144
0.12533,3.275144
0.125342,3.274837
0.125355,3.274837
0.125367,3.274837
0.125379,3.274837
0.125392,3.275144
0.125404,3.274837
0.125417,3.274837
0.125429,3.274837
0.125441,3.274837
0.125454,3.274837
0.125466,3.274837
0.125478,3.274837
0.125491,3.274837
0.125503,3.274837
0.125516,3.275144
0.125528,3.275144
0.12554,3.274837
0.125553,3.27453
0.125565,3.274837
0.125578,3.274837
0.12559,3.274837
0.125602,3.275144
0.125615,3.274837
0.125627,3.274837
0.125639,3.274837
0.125652,3.274837
0.125664,3.274837
0.125677,3.27453
0.125689,3.274837
0.125701,3.27453
0.125714,3.274837
0.125726,3.274837
0.125739,3.274837
0.126246,3.27453
0.126259,3.274223
0.126271,3.274223
0.126284,3.274223
0.126296,3.274223
0.126308,3.274223
0.126321,3.274223
0.126333,3.274223
0.126345,3.274223
0.126358,3.274223
0.12637,3.274223
0.126383,3.274223
0.126395,3.274223
0.126407,3.27453
0.12642,3.27453
0.126432,3.274223
0.126445,3.27453
0.126457,3.273916
0.126469,3.274223
0.126482,3.274223
0.126494,3.274223
0.126506,3.274223
0.126519,3.273916
0.126531,3.274223
0.126544,3.273916
0.126556,3.274223
0.126568,3.274223
0.126581,3.273916
0.126593,3.273916
0.126606,3.273916
0.126618,3.273916
0.12663,3.273916
0.126643,3.273916
0.126655,3.274223
0.126667,3.273916
0.12668,3.273916
0.126692,3.273916
0.126705,3.273916
0.126717,3.273916
0.126729,3.273916
0.119806,3.278214
0.119818,3.278521
0.11983,3.278214
0.119843,3.278521
0.119855,3.278521
0.119868,3.278521
0.11988,3.278521
0.119892,3.278214
0.119905,3.278214
0.119917,3.278521
0.11993,3.278521
0.119942,3.278521
0.119954,3.278214
0.119967,3.278521
0.119979,3.278214
0.119992,3.278521
0.120004,3.277907
0.120016,3.278214
0.120029,3.278521
0.120041,3.278214
0.120053,3.278521
0.120066,3.278214
0.120078,3.278214
0.120091,3.278214
0.120103,3.278214
0.120115,3.278214
0.120128,3.278214
0.12014,3.278521
0.120153,3.278214
0.120165,3.278214
0.120177,3.278214
0.12019,3.278214
0.120202,3.278214
0.120214,3.278214
0.120227,3.278214
0.120239,3.278214
0.120252,3.278214
0.120264,3.278214
0.120276,3.278214
0.120289,3.278214
0.120797,3.2776
0.120809,3.277907
0.120821,3.2776
0.120834,3.2776
0.120846,3.277907
0.120859,3.277907
0.120871,3.2776
0.120883,3.277907
0.120896,3.2776
0.120908,3.2776
0.12092,3.277907
0.120933,3.277907
0.120945,3.2776
0.120958,3.2776
0.12097,3.277907
0.120982,3.277907
0.120995,3.277907
0.121007,3.2776
0.12102,3.277907
0.121032,3.2776
0.121044,3.277907
0.121057,3.2776
0.121069,3.2776
0.121081,3.277907
0.121094,3.277907
0.121106,3.2776
0.121119,3.2776
0.121131,3.2776
0.121143,3.277293
0.121156,3.2776
0.121168,3.2776
0.121181,3.277293
0.121193,3.2776
0.121205,3.2776
0.121218,3.277293
0.12123,3.2776
0.121242,3.2776
0.121255,3.2776
0.121267,3.277293
0.12128,3.2776
0.121787,3.276986
0.1218,3.277293
0.121812,3.277293
0.121825,3.276986
0.121837,3.277293
0.121849,3.277293
0.121862,3.277293
0.121874,3.276986
0.121887,3.277293
0.121899,3.277293
0.121911,3.276986
0.121924,3.276986
0.121936,3.276986
0.121948,3.276986
0.121961,3.276986
0.121973,3.277293
0.121986,3.276986
0.121998,3.276986
0.12201,3.276986
0.122023,3.277293
0.122035,3.277293
0.122048,3.276986
0.12206,3.277293
0.122072,3.276986
0.122085,3.276986
0.122097,3.276986
0.122109,3.276986
0.122122,3.276986
0.122134,3.276986
0.122147,3.276986
0.122159,3.276986
0.122171,3.276986
0.122184,3.276986
0.122196,3.276986
0.122209,3.276986
0.122221,3.276679
0.122233,3.276986
0.122246,3.276679
0.122258,3.276986
0.12227,3.276679
0.122778,3.276372
0.122791,3.276679
0.122803,3.276679
0.122815,3.276372
0.122828,3.276372
0.12284,3.276372
0.122853,3.276372
0.122865,3.276372
0.122877,3.276679
0.12289,3.276372
0.122902,3.276372
0.122915,3.276372
0.122927,3.276372
0.122939,3.276065
0.122952,3.276679
0.122964,3.276372
0.122976,3.276372
0.122989,3.276372
0.123001,3.276372
0.123014,3.276372
0.123026,3.276372
0.123038,3.276372
0.123051,3.276372
0.123063,3.276065
0.123076,3.276372
0.123088,3.276372
0.1231,3.276372
0.123113,3.276372
0.123125,3.276372
0.123138,3.276372
0.12315,3.276065
0.123162,3.276372
0.123175,3.276372
0.123187,3.276065
0.123199,3.276065
0.123212,3.276372
0.123224,3.276065
0.123237,3.276372
0.123249,3.276065
0.123261,3.276065
0.123769,3.276065
0.123782,3.276065
0.123794,3.275758
0.123806,3.275758
0.123819,3.275758
0.123831,3.276065
0.123843,3.275758
0.123856,3.275758
0.123868,3.275758
0.123881,3.275758
0.123893,3.275758
0.123905,3.275758
0.123918,3.276065
0.12393,3.275758
0.123943,3.276065
0.123955,3.275758
0.123967,3.275758
0.12398,3.275758
0.123992,3.275758
0.124005,3.275451
0.124017,3.275758
0.124029,3.275758
0.124042,3.276065
0.124054,3.275758
0.124066,3.275758
0.124079,3.275758
0.124091,3.275758
0.124104,3.275451
0.124116,3.276065
0.124128,3.275451
0.124141,3.275758
0.124153,3.275758
0.124166,3.275451
0.124178,3.275451
0.12419,3.275758
0.124203,3.275758
0.124215,3.275758
0.124227,3.275451
0.12424,3.275758
0.124252,3.275758
0.12476,3.275144
0.124772,3.275451
0.124785,3.275144
0.124797,3.274837
0.12481,3.275144
0.124822,3.275144
0.124834,3.275451
0.124847,3.275451
0.124859,3.275144
0.124872,3.275144
0.124884,3.275144
0.124896,3.275144
0.124909,3.275144
0.124921,3.275144
0.124933,3.275144
0.124946,3.275144
0.124958,3.275144
0.124971,3.275144
0.124983,3.275144
0.124995,3.275144
0.125008,3.275144
0.12502,3.275144
0.125033,3.275144
0.125045,3.274837
0.125057,3.275144
0.12507,3.275144
0.125082,3.275144
0.125094,3.274837
0.125107,3.274837
0.125119,3.275144
0.125132,3.274837
0.125144,3.275144
0.125156,3.274837
0.125169,3.275451
0.125181,3.275144
0.125194,3.275144
0.125206,3.275144
0.125218,3.275144
0.125231,3.274837
0.125243,3.274837
0.125751,3.27453
0.125763,3.27453
0.125776,3.274837
0.125788,3.27453
0.1258,3.274837
0.125813,3.274837
0.125825,3.27453
0.125838,3.27453
0.12585,3.274837
0.125862,3.274837
0.125875,3.27453
0.125887,3.27453
0.1259,3.274837
0.125912,3.27453
0.125924,3.27453
0.125937,3.27453
0.125949,3.274837
0.125961,3.274837
0.125974,3.27453
0.125986,3.27453
0.125999,3.274837
0.126011,3.27453
0.126023,3.27453
0.126036,3.274223
0.126048,3.274223
0.126061,3.27453
0.126073,3.274837
0.126085,3.27453
0.126098,3.27453
0.12611,3.27453
0.126123,3.27453
0.126135,3.27453
0.126147,3.27453
0.12616,3.27453
0.126172,3.27453
0.126184,3.274223
0.126197,3.274223
0.126209,3.274223
0.126222,3.273916
0.126234,3.274223
0.126742,3.273609
0.126754,3.274223
0.126767,3.273916
0.126779,3.274223
0.126791,3.274223
0.126804,3.273916
0.126816,3.273916
0.126828,3.273916
0.126841,3.273916
0.126853,3.273609
0.126866,3.273916
0.126878,3.273916
0.12689,3.273916
0.126903,3.274223
0.126915,3.273916
0.126928,3.273916
0.12694,3.273916
0.126952,3.273609
0.126965,3.274223
0.126977,3.273916
0.12699,3.273609
0.127002,3.273916
0.127014,3.273916
0.127027,3.273609
0.127039,3.273916
0.127051,3.273916
0.127064,3.273916
0.127076,3.273916
0.127089,3.273609
0.127101,3.273609
0.127113,3.273609
0.127126,3.273916
0.127138,3.273609
0.127151,3.273609
0.127163,3.273609
0.127175,3.273916
0.127188,3.273916
0.1272,3.273916
0.127212,3.273609
0.127225,3.273916
0.127237,3.273916
0.12725,3.273609
0.127262,3.273609
0.127274,3.273609
0.127287,3.273303
0.127299,3.273916
0.127312,3.273609
0.127324,3.273609
0.127336,3.273916
0.127349,3.273609
0.127361,3.273609
0.127373,3.273609
0.127386,3.273916
0.127398,3.273609
0.127411,3.273609
0.127423,3.273609
0.127435,3.273609
0.127448,3.273609
0.12746,3.273609
0.127473,3.273609
0.127485,3.273609
0.127497,3.273609
0.12751,3.273303
0.127522,3.273609
0.127534,3.273609
0.127547,3.273609
0.127559,3.273609
0.127572,3.273609
0.127584,3.273609
0.127596,3.273609
0.127609,3.273609
0.127621,3.273609
0.127634,3.273916
0.127646,3.273609
0.127658,3.273609
0.127671,3.273916
0.127683,3.273609
0.127696,3.273609
0.127708,3.273609
0.12772,3.273609
0.128228,3.273303
0.12824,3.273303
0.128253,3.273303
0.128265,3.272995
0.128278,3.273303
0.12829,3.273303
0.128302,3.272995
0.128315,3.273303
0.128327,3.272995
0.12834,3.273303
0.128352,3.273303
0.128364,3.273303
0.128377,3.273303
0.128389,3.273303
0.128401,3.273303
0.128414,3.273303
0.128426,3.272995
0.128439,3.273303
0.128451,3.273303
0.128463,3.273303
0.128476,3.273303
0.128488,3.272995
0.128501,3.272995
0.128513,3.273303
0.128525,3.273303
0.128538,3.272995
0.12855,3.272995
0.128563,3.272689
0.128575,3.273303
0.128587,3.272689
0.1286,3.272995
0.128612,3.272995
0.128624,3.272995
0.128637,3.272995
0.128649,3.272995
0.128662,3.272995
0.128674,3.272995
0.128686,3.273303
0.128699,3.272995
0.128711,3.272995
0.129219,3.272689
0.129231,3.272689
0.129244,3.272382
0.129256,3.272689
0.129269,3.272689
0.129281,3.272689
0.129293,3.272995
0.129306,3.272689
0.129318,3.272382
0.12933,3.272689
0.129343,3.272689
0.129355,3.272689
0.129368,3.272382
0.12938,3.272995
0.129392,3.272689
0.129405,3.272689
0.129417,3.272689
0.12943,3.272689
0.129442,3.272689
0.129454,3.272689
0.129467,3.272382
0.129479,3.272382
0.129491,3.272382
0.129504,3.272689
0.129516,3.272382
0.129529,3.272382
0.129541,3.272382
0.129553,3.272689
0.129566,3.272382
0.129578,3.272382
0.129591,3.272382
0.129603,3.272689
0.129615,3.272689
0.129628,3.272382
0.12964,3.272382
0.129652,3.272382
0.129665,3.272689
0.129677,3.272689
0.12969,3.272382
0.129702,3.272382
0.13021,3.272074
0.130222,3.272074
0.130235,3.272074
0.130247,3.272074
0.130259,3.272382
0.130272,3.272074
0.130284,3.271768
0.130297,3.272074
0.130309,3.272074
0.130321,3.272074
0.130334,3.272074
0.130346,3.272074
0.130358,3.272074
0.130371,3.272074
0.130383,3.272382
0.130396,3.271768
0.130408,3.271768
0.13042,3.272074
0.130433,3.271768
0.130445,3.272074
0.130458,3.271768
0.13047,3.272382
0.130482,3.272074
0.130495,3.271768
0.130507,3.272074
0.130519,3.271768
0.130532,3.271768
0.130544,3.272074
0.130557,3.271768
0.130569,3.272074
0.130581,3.272074
0.130594,3.272074
0.130606,3.271768
0.130619,3.271768
0.130631,3.272074
0.130643,3.271768
0.130656,3.271768
0.130668,3.272074
0.130681,3.272074
0.130693,3.271768
0.131201,3.271768
0.131213,3.271768
0.131225,3.271768
0.131238,3.271461
0.13125,3.271461
0.131263,3.271461
0.131275,3.271461
0.131287,3.271768
0.1313,3.271461
0.131312,3.271768
0.131325,3.271461
0.131337,3.271461
0.131349,3.271461
0.131362,3.271154
0.131374,3.271154
0.131387,3.271461
0.131399,3.271461
0.131411,3.270847
0.131424,3.271461
0.131436,3.271461
0.131448,3.271461
0.131461,3.271461
0.131473,3.271461
0.131486,3.271154
0.131498,3.271154
0.13151,3.271461
0.131523,3.271461
0.131535,3.271154
0.131548,3.271154
0.13156,3.271461
0.131572,3.271154
0.131585,3.271461
0.131597,3.271461
0.131609,3.271154
0.131622,3.271154
0.131634,3.271154
0.131647,3.271461
0.131659,3.271154
0.131671,3.271154
0.131684,3.271154
0.132192,3.271154
0.132204,3.271154
0.132216,3.270847
0.132229,3.270847
0.132241,3.270847
0.132254,3.270847
0.132266,3.270847
0.132278,3.271154
0.132291,3.270847
0.132303,3.271154
0.132315,3.271154
0.132328,3.271154
0.13234,3.271154
0.132353,3.270847
0.132365,3.270847
0.132377,3.270847
0.13239,3.270847
0.132402,3.271154
0.132415,3.270847
0.132427,3.270847
0.132439,3.270847
0.132452,3.271154
0.132464,3.271154
0.132476,3.271154
0.132489,3.271154
0.132501,3.271154
0.132514,3.270847
0.132526,3.270847
0.132538,3.270847
0.132551,3.270847
0.132563,3.27054
0.132576,3.270847
0.132588,3.270847
0.1326,3.270847
0.132613,3.270847
0.132625,3.27054
0.132637,3.271154
0.13265,3.270847
0.132662,3.270847
0.132675,3.270847
0.133182,3.27054
0.133195,3.27054
0.133207,3.27054
0.13322,3.27054
0.133232,3.270847
0.133244,3.27054
0.133257,3.270233
0.133269,3.27054
0.133282,3.27054
0.133294,3.27054
0.133306,3.27054
0.133319,3.27054
0.133331,3.27054
0.133343,3.270233
0.133356,3.27054
0.133368,3.27054
0.133381,3.270233
0.133393,3.270233
0.133405,3.270233
0.133418,3.270233
0.13343,3.270233
0.133443,3.270233
0.133455,3.27054
0.133467,3.270847
0.13348,3.270233
0.133492,3.270233
0.133505,3.270233
0.133517,3.270233
0.133529,3.270233
0.133542,3.27054
0.133554,3.270233
0.133566,3.27054
0.133579,3.270233
0.133591,3.270233
0.133604,3.270233
0.133616,3.270233
0.133628,3.270233
0.133641,3.270233
0.133653,3.270233
0.133666,3.270233
0.133678,3.270233
0.13369,3.270233
0.133703,3.270233
0.133715,3.270233
0.133727,3.270233
0.13374,3.269926
0.133752,3.270233
0.133765,3.270233
0.133777,3.270233
0.133789,3.270233
0.133802,3.270233
0.133814,3.269926
0.133827,3.269926
0.133839,3.270233
0.133851,3.269926
0.133864,3.270233
0.133876,3.269926
0.133888,3.270233
0.133901,3.269926
0.133913,3.269926
0.133926,3.270233
0.133938,3.270233
0.13395,3.269926
0.133963,3.269926
0.133975,3.269926
0.133988,3.270233
0.134,3.270233
0.134012,3.269926
0.134025,3.269926
0.134037,3.270233
0.134049,3.270233
0.134062,3.270233
0.134074,3.269926
0.134087,3.269926
0.134099,3.270233
0.134111,3.269926
0.134124,3.270233
0.134136,3.269926
0.134149,3.269926
0.134161,3.269926
0.127733,3.273609
0.127745,3.273609
0.127757,3.273609
0.12777,3.273609
0.127782,3.273303
0.127795,3.273303
0.127807,3.273609
0.127819,3.273609
0.127832,3.273303
0.127844,3.273303
0.127857,3.273609
0.127869,3.273303
0.127881,3.273609
0.127894,3.273609
0.127906,3.273609
0.127918,3.273609
0.127931,3.273609
0.127943,3.273609
0.127956,3.273303
0.127968,3.273609
0.12798,3.273609
0.127993,3.273303
0.128005,3.273303
0.128018,3.273609
0.12803,3.273303
0.128042,3.273303
0.128055,3.273609
0.128067,3.273609
0.128079,3.273303
0.128092,3.273303
0.128104,3.273303
0.128117,3.273303
0.128129,3.273303
0.128141,3.273303
0.128154,3.273303
0.128166,3.273303
0.128179,3.273303
0.128191,3.273303
0.128203,3.273303
0.128216,3.273303
0.128724,3.272995
0.128736,3.272995
0.128748,3.272995
0.128761,3.272995
0.128773,3.272995
0.128785,3.272995
0.128798,3.272689
0.12881,3.272995
0.128823,3.272995
0.128835,3.272995
0.128847,3.272995
0.12886,3.272995
0.128872,3.272995
0.128885,3.272995
0.128897,3.272995
0.128909,3.272995
0.128922,3.272995
0.128934,3.272995
0.128946,3.272689
0.128959,3.272689
0.128971,3.272689
0.128984,3.272689
0.128996,3.272689
0.129008,3.272689
0.129021,3.272689
0.129033,3.272689
0.129046,3.272995
0.129058,3.272689
0.12907,3.272689
0.129083,3.272995
0.129095,3.272689
0.129107,3.272689
0.12912,3.272689
0.129132,3.272689
0.129145,3.272382
0.129157,3.272689
0.129169,3.272689
0.129182,3.272689
0.129194,3.272689
0.129207,3.272689
0.129714,3.272382
0.129727,3.272074
0.129739,3.272382
0.129752,3.272074
0.129764,3.272074
0.129776,3.272689
0.129789,3.272382
0.129801,3.272382
0.129813,3.272382
0.129826,3.272074
0.129838,3.272382
0.129851,3.272382
0.129863,3.272074
0.129875,3.272382
0.129888,3.272382
0.1299,3.272382
0.129913,3.272382
0.129925,3.272382
0.129937,3.272382
0.12995,3.272689
0.129962,3.272382
0.129975,3.272074
0.129987,3.272382
0.129999,3.272382
0.130012,3.272074
0.130024,3.272074
0.130036,3.272074
0.130049,3.272074
0.130061,3.272382
0.130074,3.272074
0.130086,3.272382
0.130098,3.272382
0.130111,3.271768
0.130123,3.272074
0.130136,3.272074
0.130148,3.272074
0.13016,3.272074
0.130173,3.272074
0.130185,3.272074
0.130197,3.272074
0.130705,3.272074
0.130718,3.271768
0.13073,3.271768
0.130742,3.271768
0.130755,3.272074
0.130767,3.271461
0.13078,3.271768
0.130792,3.271768
0.130804,3.271768
0.130817,3.271768
0.130829,3.271768
0.130842,3.271768
0.130854,3.271768
0.130866,3.271768
0.130879,3.271768
0.130891,3.271461
0.130903,3.271461
0.130916,3.271768
0.130928,3.272074
0.130941,3.271768
0.130953,3.271461
0.130965,3.271461
0.130978,3.271461
0.13099,3.271768
0.131003,3.271768
0.131015,3.271461
0.131027,3.271461
0.13104,3.271461
0.131052,3.271461
0.131064,3.271461
0.131077,3.271461
0.131089,3.271768
0.131102,3.271768
0.131114,3.271768
0.131126,3.271768
0.131139,3.272074
0.131151,3.271768
0.131164,3.271461
0.131176,3.271461
0.131188,3.271461
0.131696,3.271461
0.131709,3.271154
0.131721,3.271461
0.131733,3.271154
0.131746,3.271461
0.131758,3.271154
0.13177,3.271154
0.131783,3.271461
0.131795,3.270847
0.131808,3.271461
0.13182,3.271154
0.131832,3.271154
0.131845,3.271154
0.131857,3.271461
0.13187,3.271154
0.131882,3.271154
0.131894,3.271154
0.131907,3.271154
0.131919,3.271154
0.131931,3.271154
0.131944,3.271154
0.131956,3.271154
0.131969,3.271154
0.131981,3.271154
0.131993,3.271154
0.132006,3.271461
