0.285596,3.29786
0.285608,3.29786
0.285621,3.298167
0.285633,3.29786
0.285645,3.29786
0.285658,3.29786
0.28567,3.298167
0.285683,3.297553
0.285695,3.298167
0.285707,3.29786
0.28572,3.29786
0.285732,3.298167
0.285744,3.298167
0.285757,3.298167
0.285769,3.29786
0.285782,3.29786
0.285794,3.29786
0.285806,3.29786
0.285819,3.29786
0.285831,3.29786
0.285844,3.29786
0.285856,3.297553
0.285868,3.29786
0.285881,3.29786
0.285893,3.29786
0.285905,3.29786
0.285918,3.297553
0.28593,3.298167
0.285943,3.297553
0.285955,3.29786
0.285967,3.298167
0.28598,3.29786
0.285992,3.29786
0.286005,3.29786
0.286017,3.298167
0.286029,3.297553
0.286042,3.298167
0.286054,3.29786
0.286066,3.29786
0.286079,3.29786
0.286091,3.29786
0.286104,3.29786
0.286116,3.29786
0.286128,3.29786
0.286141,3.29786
0.286153,3.298167
0.286166,3.29786
0.286178,3.29786
0.28619,3.29786
0.286203,3.29786
0.286215,3.29786
0.286227,3.29786
0.28624,3.29786
0.286252,3.29786
0.286265,3.297553
0.286277,3.297553
0.286289,3.298167
0.286302,3.29786
0.286314,3.29786
0.286326,3.29786
0.286339,3.29786
0.286351,3.29786
0.286364,3.297553
0.286376,3.29786
0.286388,3.297553
0.286401,3.298167
0.286413,3.297553
0.286426,3.29786
0.286438,3.29786
0.28645,3.29786
0.286463,3.297553
0.286475,3.297553
0.286487,3.29786
0.2865,3.29786
0.286512,3.297553
0.286525,3.29786
0.286537,3.297553
0.286549,3.29786
0.286562,3.297553
0.286574,3.297553
0.286587,3.29786
0.286599,3.29786
0.286611,3.29786
0.286624,3.29786
0.286636,3.29786
0.286648,3.29786
0.286661,3.297553
0.286673,3.29786
0.286686,3.297553
0.286698,3.297553
0.28671,3.297553
0.286723,3.297553
0.286735,3.29786
0.286747,3.29786
0.28676,3.29786
0.286772,3.297553
0.286785,3.297553
0.286797,3.29786
0.286809,3.297553
0.286822,3.29786
0.286834,3.297553
0.286847,3.29786
0.286859,3.29786
0.286871,3.29786
0.286884,3.297553
0.286896,3.29786
0.286908,3.297553
0.286921,3.29786
0.286933,3.29786
0.286946,3.29786
0.286958,3.29786
0.28697,3.297553
0.286983,3.297553
0.286995,3.297553
0.287008,3.297553
0.28702,3.297553
0.287032,3.297553
0.287045,3.297553
0.287057,3.297553
0.287069,3.29786
0.287082,3.297553
0.287094,3.297553
0.287107,3.297553
0.287119,3.297553
0.287131,3.297553
0.287144,3.297553
0.287156,3.297246
0.287168,3.29786
0.287181,3.297553
0.287193,3.297246
0.287206,3.297553
0.287218,3.297553
0.28723,3.297246
0.287243,3.297553
0.287255,3.297553
0.287268,3.297553
0.28728,3.29786
0.287292,3.297553
0.287305,3.297553
0.287317,3.297553
0.287329,3.297553
0.287342,3.297553
0.287354,3.297553
0.287367,3.29786
0.287379,3.297553
0.287391,3.297246
0.287404,3.297246
0.287416,3.297553
0.287429,3.297553
0.287441,3.297246
0.287453,3.297553
0.287466,3.297553
0.287478,3.297553
0.28749,3.297553
0.287503,3.297553
0.287515,3.297553
0.287528,3.297553
0.28754,3.297553
0.287552,3.297553
0.287565,3.297246
0.287577,3.297553
0.28759,3.297553
0.287602,3.29786
0.287614,3.297553
0.287627,3.297553
0.287639,3.297553
0.287651,3.297553
0.287664,3.297246
0.287676,3.297246
0.287689,3.297553
0.287701,3.297553
0.287713,3.297553
0.287726,3.297553
0.287738,3.297553
0.28775,3.297553
0.287763,3.297553
0.287775,3.297246
0.287788,3.297553
0.2878,3.297553
0.287812,3.297246
0.287825,3.297246
0.287837,3.297246
0.28785,3.297246
0.287862,3.297553
0.287874,3.297553
0.287887,3.297553
0.287899,3.297553
0.287911,3.297246
0.287924,3.297553
0.287936,3.297246
0.287949,3.297553
0.287961,3.297553
0.287973,3.29786
0.287986,3.297553
0.287998,3.29786
0.288011,3.297553
0.288023,3.29786
0.288035,3.297553
0.288048,3.297246
0.28806,3.297553
0.288072,3.297553
0.288085,3.297246
0.288097,3.297553
0.28811,3.297553
0.288122,3.297246
0.288134,3.297246
0.288147,3.297246
0.288159,3.297246
0.288171,3.297553
0.288184,3.297553
0.288196,3.297246
0.288209,3.29786
0.288221,3.297246
0.288233,3.297246
0.288246,3.297246
0.288258,3.297553
0.288271,3.297246
0.288283,3.297246
0.288295,3.297246
0.288308,3.297246
0.28832,3.297246
0.288332,3.297246
0.288345,3.297553
0.288357,3.297246
0.28837,3.296939
0.288382,3.297553
0.288394,3.297553
0.288407,3.297246
0.288419,3.297246
0.288432,3.297553
0.288444,3.297246
0.288456,3.297246
0.288469,3.297553
0.288481,3.297246
0.288493,3.297553
0.288506,3.297553
0.288518,3.297246
0.288531,3.297246
0.288543,3.297553
0.288555,3.297246
0.288568,3.297246
0.28858,3.297553
0.288592,3.297246
0.288605,3.297246
0.288617,3.297246
0.28863,3.297246
0.288642,3.297246
0.288654,3.297246
0.288667,3.297246
0.288679,3.297246
0.288692,3.297246
0.288704,3.297553
0.288716,3.296939
0.288729,3.297246
0.288741,3.297246
0.288753,3.297246
0.288766,3.297246
0.288778,3.297246
0.288791,3.297553
0.288803,3.297246
0.288815,3.297246
0.288828,3.297246
0.28884,3.297553
0.288853,3.297246
0.288865,3.297246
0.288877,3.296939
0.28889,3.297246
0.288902,3.297246
0.288914,3.297246
0.288927,3.296939
0.288939,3.296939
0.288952,3.297246
0.288964,3.297246
0.288976,3.297246
0.288989,3.297246
0.289001,3.297246
0.289014,3.297246
0.289026,3.297246
0.289038,3.297246
0.289051,3.297246
0.289063,3.296939
0.289075,3.297246
0.289088,3.297246
0.2891,3.297246
0.289113,3.297553
0.289125,3.296939
0.289137,3.297246
0.28915,3.297246
0.289162,3.297246
0.289174,3.297246
0.289187,3.297246
0.289199,3.296939
0.289212,3.296939
0.289224,3.296939
0.289236,3.296939
0.289249,3.296939
0.289261,3.296939
0.289274,3.297246
0.289286,3.297246
0.289298,3.297246
0.289311,3.297246
0.289323,3.297246
0.289335,3.296939
0.289348,3.297246
0.28936,3.297246
0.289373,3.296939
0.289385,3.296939
0.289397,3.297246
0.28941,3.297246
0.289422,3.296939
0.289435,3.297246
0.289447,3.297246
0.289459,3.297246
0.289472,3.297246
0.289484,3.297246
0.289496,3.297246
0.289509,3.297246
0.289521,3.297246
0.289534,3.296939
0.289546,3.297246
0.289558,3.297246
0.289571,3.297246
0.289583,3.296939
0.289595,3.296939
0.289608,3.296939
0.28962,3.296939
0.289633,3.297246
0.289645,3.297246
0.289657,3.296939
0.28967,3.296939
0.289682,3.297246
0.289695,3.297246
0.289707,3.296939
0.289719,3.296939
0.289732,3.297246
0.289744,3.297246
0.289756,3.296939
0.289769,3.296939
0.289781,3.297246
0.289794,3.296939
0.289806,3.297246
0.289818,3.297246
0.289831,3.297246
0.289843,3.296939
0.289856,3.296939
0.289868,3.297246
0.28988,3.296939
0.289893,3.296939
0.289905,3.296939
0.289917,3.296939
0.28993,3.296939
0.289942,3.296939
0.289955,3.297246
0.289967,3.296939
0.289979,3.296939
0.289992,3.296939
0.290004,3.296939
0.290016,3.297246
0.290029,3.297246
0.290041,3.297246
0.290054,3.296939
0.290066,3.297246
0.290078,3.296939
0.290091,3.297246
0.290103,3.296939
0.290116,3.296939
0.290128,3.296939
0.29014,3.296939
0.290153,3.296939
0.290165,3.296939
0.290177,3.297246
0.29019,3.297246
0.290202,3.296939
0.290215,3.296939
0.290227,3.296939
0.290239,3.297246
0.290252,3.296939
0.290264,3.297246
0.290277,3.296939
0.290289,3.296939
0.290301,3.296939
0.290314,3.296939
0.290326,3.296939
0.290338,3.296939
0.290351,3.296939
0.290363,3.296939
0.290376,3.296939
0.290388,3.296939
0.2904,3.296939
0.290413,3.296939
0.290425,3.296939
0.290437,3.296939
0.29045,3.296939
0.290462,3.296632
0.290475,3.296939
0.290487,3.296939
0.290499,3.296939
0.290512,3.296939
0.290524,3.296939
0.290537,3.296939
0.290549,3.296939
0.290561,3.296939
0.290574,3.296939
0.290586,3.296939
0.290598,3.296632
0.290611,3.296632
0.290623,3.296939
0.290636,3.296939
0.290648,3.296939
0.29066,3.296939
0.290673,3.296939
0.290685,3.296939
0.290698,3.296939
0.29071,3.296632
0.290722,3.296632
0.290735,3.296939
0.290747,3.296939
0.290759,3.296939
0.290772,3.296632
0.290784,3.296939
0.290797,3.296939
0.290809,3.296939
0.290821,3.296939
0.290834,3.296939
0.290846,3.296632
0.290859,3.296939
0.290871,3.296939
0.290883,3.296939
0.290896,3.296939
0.290908,3.296632
0.29092,3.297246
0.290933,3.296939
0.290945,3.296939
0.290958,3.296939
0.29097,3.296632
0.290982,3.296939
0.290995,3.296939
0.291007,3.296632
0.291019,3.296632
0.291032,3.296632
0.291044,3.296632
0.291057,3.296632
0.291069,3.296632
0.291081,3.296632
0.291094,3.296939
0.291106,3.296632
0.291119,3.296939
0.291131,3.296632
0.291143,3.296939
0.291156,3.296632
0.291168,3.296939
0.29118,3.296939
0.291193,3.296939
0.291205,3.296939
0.291218,3.296939
0.29123,3.296632
0.291242,3.296939
0.291255,3.296939
0.291267,3.296632
0.29128,3.296939
0.291292,3.296632
0.291304,3.296632
0.291317,3.296632
0.291329,3.296632
0.291341,3.296632
0.291354,3.296939
0.291366,3.296632
0.291379,3.296632
0.291391,3.296939
0.291403,3.296632
0.291416,3.296632
0.291428,3.296939
0.29144,3.296632
0.291453,3.296632
0.291465,3.296939
0.291478,3.296632
0.29149,3.296939
0.291502,3.296939
0.291515,3.296939
0.291527,3.296939
0.29154,3.296632
0.291552,3.296939
0.291564,3.296632
0.291577,3.296632
0.291589,3.296939
0.291601,3.296939
0.291614,3.296939
0.291626,3.296632
0.291639,3.296632
0.291651,3.296939
0.291663,3.296632
0.291676,3.296939
0.291688,3.296939
0.291701,3.296632
0.291713,3.296632
0.291725,3.296632
0.291738,3.296325
0.29175,3.296939
0.291762,3.296632
0.291775,3.296632
0.291787,3.296632
0.2918,3.296632
0.291812,3.296632
0.291824,3.296632
0.291837,3.296632
0.291849,3.296632
0.291862,3.296632
0.291874,3.296325
0.291886,3.296632
0.291899,3.296632
0.291911,3.296632
0.291923,3.296632
0.291936,3.296632
0.291948,3.296632
0.291961,3.296632
0.291973,3.296325
0.291985,3.296632
0.291998,3.296632
0.29201,3.296632
0.292022,3.296939
0.292035,3.296632
0.292047,3.296325
0.29206,3.296632
0.292072,3.296632
0.292084,3.296632
0.292097,3.296632
0.292109,3.296632
0.292122,3.296632
0.292134,3.296632
0.292146,3.296325
0.292159,3.296632
0.292171,3.296632
0.292183,3.296632
0.292196,3.296632
0.292208,3.296632
0.292221,3.296325
0.292233,3.296632
0.292245,3.296632
0.292258,3.296632
0.29227,3.296632
0.292283,3.296632
0.292295,3.296632
0.292307,3.296632
0.29232,3.296632
0.292332,3.296632
0.292344,3.296632
0.292357,3.296632
0.292369,3.296632
0.292382,3.296325
0.292394,3.296632
0.292406,3.296325
0.292419,3.296632
0.292431,3.296632
0.292443,3.296325
0.292456,3.296325
0.292468,3.296632
0.292481,3.296632
0.292493,3.296325
0.292505,3.296325
0.292518,3.296632
0.29253,3.296632
0.292543,3.296632
0.292555,3.296632
0.292567,3.296632
0.29258,3.296632
0.292592,3.296325
0.292604,3.296632
0.292617,3.296325
0.292629,3.296632
0.292642,3.296632
0.292654,3.296632
0.292666,3.296325
0.292679,3.296325
0.292691,3.296325
0.292704,3.296632
0.292716,3.296018
0.292728,3.296325
0.292741,3.296325
0.292753,3.296632
0.292765,3.296632
0.292778,3.296325
0.29279,3.296325
0.292803,3.296632
0.292815,3.296325
0.292827,3.296632
0.29284,3.296325
0.292852,3.296632
0.292864,3.296325
0.292877,3.296325
0.292889,3.296632
0.292902,3.296325
0.292914,3.296632
0.292926,3.296325
0.292939,3.296632
0.292951,3.296325
0.292964,3.296632
0.292976,3.296325
0.292988,3.296632
0.293001,3.296018
0.293013,3.296632
0.293025,3.296325
0.293038,3.296325
0.29305,3.296325
0.293063,3.296325
0.293075,3.296632
0.293087,3.296325
0.2931,3.296325
0.293112,3.296325
0.293125,3.296325
0.293137,3.296018
0.293149,3.296325
0.293162,3.296325
0.293174,3.296325
0.293186,3.296632
0.293199,3.296632
0.293211,3.296632
0.293224,3.296325
0.293236,3.296325
0.293248,3.296325
0.293261,3.296325
0.293273,3.296325
0.293286,3.296325
0.293298,3.296325
0.29331,3.296325
0.293323,3.296325
0.293335,3.296632
0.293347,3.296325
0.29336,3.296632
0.293372,3.296325
0.293385,3.296325
0.293397,3.296325
0.293409,3.296325
0.293422,3.296325
0.293434,3.296018
0.293446,3.296325
0.293459,3.296632
0.293471,3.296018
0.293484,3.296325
0.293496,3.296632
0.293508,3.296325
0.293521,3.296325
0.293533,3.296325
0.293546,3.296325
0.293558,3.296325
0.29357,3.296325
0.293583,3.296325
0.293595,3.296325
0.293607,3.296325
0.29362,3.296018
0.293632,3.296325
0.293645,3.296325
0.293657,3.296632
0.293669,3.296325
0.293682,3.296018
0.293694,3.296325
0.293707,3.296325
0.293719,3.296018
0.293731,3.296018
0.293744,3.296018
0.293756,3.296325
0.293768,3.296632
0.293781,3.296632
0.293793,3.296325
0.293806,3.296325
0.293818,3.296018
0.29383,3.296325
0.293843,3.296325
0.293855,3.296018
0.293867,3.296018
0.29388,3.296325
0.293892,3.296325
0.293905,3.296325
0.293917,3.296325
0.293929,3.296325
0.293942,3.296632
0.293954,3.296018
0.293967,3.296325
0.293979,3.296325
0.293991,3.296018
0.294004,3.296325
0.294016,3.296325
0.294028,3.296325
0.294041,3.296018
0.294053,3.296018
0.294066,3.296018
0.294078,3.296325
0.29409,3.296325
0.294103,3.296018
0.294115,3.296325
0.294128,3.296325
0.29414,3.296325
0.294152,3.296325
0.294165,3.296325
0.294177,3.296018
0.294189,3.296325
0.294202,3.296018
0.294214,3.296018
0.294227,3.296325
0.294239,3.296018
0.294251,3.296325
0.294264,3.296018
0.294276,3.296018
0.294289,3.296018
0.294301,3.296325
0.294313,3.296018
0.294326,3.295711
0.294338,3.296325
0.29435,3.296325
0.294363,3.296018
0.294375,3.296325
0.294388,3.296325
0.2944,3.296325
0.294412,3.296325
0.294425,3.296325
0.294437,3.296632
0.294449,3.296018
0.294462,3.296018
0.294474,3.296325
0.294487,3.296018
0.294499,3.296018
0.294511,3.296325
0.294524,3.296018
0.294536,3.296018
0.294549,3.296325
0.294561,3.296018
0.294573,3.296018
0.294586,3.296018
0.294598,3.296018
0.29461,3.296325
0.294623,3.296018
0.294635,3.296018
0.294648,3.296325
0.29466,3.296325
0.294672,3.296325
0.294685,3.296325
0.294697,3.296018
0.29471,3.296018
0.294722,3.296325
0.294734,3.296325
0.294747,3.296018
0.294759,3.296018
0.294771,3.296018
0.294784,3.296018
0.294796,3.296018
0.294809,3.296018
0.294821,3.296325
0.294833,3.296325
0.294846,3.296325
0.294858,3.296018
0.29487,3.296018
0.294883,3.296018
0.294895,3.296325
0.294908,3.296018
0.29492,3.296325
0.294932,3.296325
0.294945,3.296018
0.294957,3.296018
0.29497,3.296018
0.294982,3.296018
0.294994,3.296018
0.295007,3.296018
0.295019,3.296018
0.295031,3.296018
0.295044,3.296018
0.295056,3.296018
0.295069,3.296018
0.295081,3.295711
0.295093,3.296018
0.295106,3.296018
0.295118,3.296018
0.295131,3.296018
0.295143,3.296018
0.295155,3.296018
0.295168,3.296018
0.29518,3.296018
0.295192,3.296018
0.295205,3.296018
0.295217,3.296018
0.29523,3.296018
0.295242,3.296018
0.295254,3.296018
0.295267,3.296018
0.295279,3.296018
0.295291,3.296018
0.295304,3.296018
0.295316,3.296325
0.295329,3.296325
0.295341,3.296018
0.295353,3.296325
0.295366,3.296018
0.295378,3.296325
0.295391,3.296018
0.295403,3.296018
0.295415,3.296018
0.295428,3.296325
0.29544,3.296325
0.295452,3.296018
0.295465,3.296018
0.295477,3.296018
0.29549,3.296018
0.295502,3.295711
0.295514,3.296018
0.295527,3.296018
0.295539,3.296018
0.295552,3.296018
0.295564,3.296018
0.295576,3.296018
0.295589,3.295711
0.295601,3.296018
0.295613,3.296018
0.295626,3.296325
0.295638,3.296018
0.295651,3.296018
0.295663,3.295711
0.295675,3.296325
0.295688,3.296018
0.2957,3.296018
0.295713,3.296018
0.295725,3.295711
0.295737,3.296018
0.29575,3.296018
0.295762,3.296018
0.295774,3.296018
0.295787,3.296018
0.295799,3.296018
0.295812,3.295711
0.295824,3.296018
0.295836,3.296018
0.295849,3.296018
0.295861,3.296018
0.295873,3.296018
0.295886,3.296018
0.295898,3.296018
0.295911,3.295711
0.295923,3.295711
0.295935,3.296018
0.295948,3.295711
0.29596,3.296018
0.295973,3.295711
0.295985,3.296018
0.295997,3.295711
0.29601,3.296018
0.296022,3.295711
0.296034,3.296018
0.296047,3.296018
0.296059,3.296018
0.296072,3.295711
0.296084,3.295711
0.296096,3.296018
0.296109,3.296018
0.296121,3.295711
0.296134,3.295711
0.296146,3.296018
0.296158,3.296018
0.296171,3.295711
0.296183,3.295711
0.296195,3.296018
0.296208,3.296018
0.29622,3.296018
0.296233,3.296018
0.296245,3.295711
0.296257,3.295711
0.29627,3.295711
0.296282,3.295711
0.296294,3.295711
0.296307,3.296018
0.296319,3.295711
0.296332,3.296018
0.296344,3.296018
0.296356,3.296018
0.296369,3.295711
0.296381,3.295711
0.296394,3.295711
0.296406,3.295711
0.296418,3.295711
0.296431,3.295711
0.296443,3.296018
0.296455,3.296018
0.296468,3.296018
0.29648,3.295711
0.296493,3.295711
0.296505,3.296018
0.296517,3.296018
0.29653,3.295404
0.296542,3.295711
0.296555,3.295711
0.296567,3.295711
0.296579,3.295711
0.296592,3.295711
0.296604,3.296018
0.296616,3.295711
0.296629,3.296018
0.296641,3.296018
0.296654,3.295711
0.296666,3.295711
0.296678,3.295711
0.296691,3.295711
0.296703,3.295711
0.296715,3.296018
0.296728,3.295711
0.29674,3.296018
0.296753,3.295711
0.296765,3.295711
0.296777,3.295711
0.29679,3.295711
0.296802,3.295711
0.296815,3.296018
0.296827,3.295711
0.296839,3.296018
0.296852,3.296018
0.296864,3.295711
0.296876,3.295711
0.296889,3.295711
0.296901,3.295711
0.296914,3.295711
0.296926,3.295711
0.296938,3.295711
0.296951,3.295711
0.296963,3.296018
0.296976,3.295711
0.296988,3.295711
0.297,3.296018
0.297013,3.296018
0.297025,3.295711
0.297037,3.295711
0.29705,3.295711
0.297062,3.295711
0.297075,3.295711
0.297087,3.295711
0.297099,3.295711
0.297112,3.295711
0.297124,3.295711
0.297137,3.295711
0.297149,3.295404
0.297161,3.295711
0.297174,3.295711
0.297186,3.295711
0.297198,3.295711
0.297211,3.295711
0.297223,3.295711
0.297236,3.295711
0.297248,3.295711
0.29726,3.295711
0.297273,3.295711
0.297285,3.295711
0.297297,3.295711
0.29731,3.295711
0.297322,3.295711
0.297335,3.295711
0.297347,3.295711
0.297359,3.295711
0.297372,3.295711
0.297384,3.295711
0.297397,3.295711
0.297409,3.295711
0.297421,3.296018
0.297434,3.295404
0.297446,3.295711
0.297458,3.295711
0.297471,3.295711
0.297483,3.295711
0.297496,3.295711
0.297508,3.295711
0.29752,3.295711
0.297533,3.295711
0.297545,3.295711
0.297558,3.295711
0.29757,3.295711
0.297582,3.295404
0.297595,3.295711
0.297607,3.295404
0.297619,3.296018
0.297632,3.295711
0.297644,3.295711
0.297657,3.295404
0.297669,3.295711
0.297681,3.295711
0.297694,3.295711
0.297706,3.295711
0.297718,3.295711
0.297731,3.295711
0.297743,3.295711
0.297756,3.295711
0.297768,3.295404
0.29778,3.295711
0.297793,3.295711
0.297805,3.295711
0.297818,3.296018
0.29783,3.295711
0.297842,3.295711
0.297855,3.295711
0.297867,3.295404
0.297879,3.295097
